lat, lon, grp
40.34740499999872, -79.93685500000029, 3
40.34737, -79.93688, 3
40.34733, -79.93725, 3
40.34719, -79.9376, 3
40.34691, -79.93812, 3
40.34672, -79.93833, 3
40.34656, -79.93839, 3
40.34497, -79.93835, 3
40.34463, -79.93984, 3
40.34466899999884, -79.93986500000094, 3
40.34463, -79.93984, 3
40.34432, -79.94075, 3
40.343343, -79.940702, 3
40.34328, -79.94233, 3
40.3433, -79.9426, 3
40.34334999999911, -79.9425869999991, 3
40.343384, -79.942787, 3
40.343615, -79.943133, 3
40.34385, -79.943275, 3
40.344046, -79.943543, 3
40.344131, -79.94393, 3
40.343967, -79.945534, 3
40.344, -79.946531, 3
40.343894, -79.946542, 3
40.343796, -79.946628, 3
40.343787, -79.946735, 3
40.343832, -79.947191, 3
40.343774, -79.947438, 3
40.343623, -79.947653, 3
40.343092, -79.947996, 3
40.342842, -79.948071, 3
40.340593, -79.94643, 3
40.340593, -79.946247, 3
40.341258999998615, -79.9448469999985, 3
40.341673, -79.943865, 3
40.341853, -79.943855, 3
40.342625, -79.944375, 3
40.343235, -79.944745, 3
40.34402, -79.944911, 3
40.344089, -79.94453, 3
40.344122, -79.943983, 3
40.344085, -79.943635, 3
40.343921, -79.94337, 3
40.343504, -79.943016, 3
40.343357, -79.942778, 3
40.34328400000046, -79.94266900000144, 3
40.343324, -79.940666, 3
40.344019, -79.940623, 3
40.344191, -79.940537, 3
40.344375, -79.9403, 3
40.34461, -79.93969, 3
40.344582000000806, -79.93967799999984, 3
40.34461, -79.93969, 3
40.3448, -79.9388, 3
40.34553, -79.93905, 3
40.34616, -79.93917, 3
40.34657, -79.9392, 3
40.34861, -79.93903, 3
40.34895, -79.93905, 3
40.34876, -79.94042, 3
40.34864, -79.94167, 3
40.34848, -79.94417, 3
40.34859, -79.9444, 3
40.34886, -79.9445, 3
40.34925, -79.94422, 3
40.34946, -79.94401, 3
40.35038, -79.94263, 3
40.35123, -79.94154, 3
40.35174, -79.94101, 3
40.3525, -79.94039, 3
40.35509, -79.93798, 3
40.35551, -79.93754, 3
40.35682, -79.93581, 3
