lat, lon, grp
40.44617, -79.84856, 7
40.44609, -79.84875, 7
40.44609, -79.84877, 7
40.44602, -79.84899, 7
40.4461, -79.85114, 7
40.44609, -79.85136, 7
40.446156999998685, -79.85136700000011, 7
40.44609, -79.85136, 7
40.44604, -79.85234, 7
40.44595, -79.85303, 7
40.44595, -79.85309, 7
40.44602299999906, -79.85310300000161, 7
40.44595, -79.85309, 7
40.44567, -79.8551, 7
40.44572599999859, -79.85511499999963, 7
40.44567816487393, -79.85557206878663, 7
40.44535678287876, -79.85775513359071, 7
40.445227144150685, -79.85864423677063, 7
40.445120999998736, -79.8590720000015, 7
40.444965, -79.859665, 7
40.444836144768125, -79.86084813491821, 7
40.44477000000112, -79.86118099999987, 7
40.44473, -79.86117, 7
40.44465, -79.86181, 7
40.44465, -79.86184, 7
40.44463, -79.86197, 7
40.44463, -79.86198, 7
40.44436, -79.86315, 7
40.444408999999794, -79.86317200000127, 7
40.44436, -79.86315, 7
40.44398, -79.86456, 7
40.44402799999873, -79.86458600000154, 7
40.44398, -79.86456, 7
40.44369, -79.86565, 7
40.44354, -79.86603, 7
40.44256, -79.86778, 7
40.44127, -79.87052, 7
40.44067, -79.87175, 7
40.43991, -79.8728, 7
40.43959, -79.87349, 7
40.43949, -79.87386, 7
40.43953, -79.87539, 7
40.43956, -79.87559, 7
40.43965, -79.87585, 7
40.43997, -79.87641, 7
40.44082, -79.87668, 7
40.44095, -79.87674, 7
40.44104, -79.87687, 7
40.44134, -79.87771, 7
40.44215, -79.87726, 7
40.44405, -79.88298, 7
40.444436, -79.884029, 7
40.444484999998565, -79.88416199999907, 7
40.444872, -79.885449, 7
40.445786, -79.888067, 7
40.446525, -79.888424, 7
40.446630000001186, -79.88847500000091, 7
40.44723, -79.88899, 7
40.448251, -79.889977, 7
40.448847, -79.890664, 7
40.449818, -79.89193, 7
40.450349, -79.892852, 7
40.450765, -79.893625, 7
40.451663, -79.895695, 7
40.452749, -79.898624, 7
40.452839, -79.898761, 7
40.452929000000346, -79.89889700000168, 7
40.453359, -79.900139, 7
40.454576, -79.903317, 7
40.455466, -79.905356, 7
40.455727, -79.905828, 7
40.455923, -79.906944, 7
40.455955, -79.907469, 7
40.456021, -79.907823, 7
40.457638, -79.911892, 7
40.45769799999945, -79.9120290000013, 7
40.459662, -79.917265, 7
40.459955, -79.918252, 7
40.460037, -79.91896, 7
40.460053, -79.920044, 7
40.45998, -79.920601, 7
40.459564, -79.922569, 7
40.45953900000039, -79.92276699999994, 7
40.459392, -79.923144, 7
40.458241, -79.928294, 7
40.457515, -79.930644, 7
40.45678, -79.932414, 7
40.45670499999919, -79.93262200000012, 7
40.456576, -79.932746, 7
40.455841, -79.933819, 7
40.454584, -79.935332, 7
40.454355, -79.935729, 7
40.454086, -79.936373, 7
40.453653, -79.937725, 7
40.453482, -79.93854, 7
40.453457, -79.939098, 7
40.453474, -79.939656, 7
40.453588, -79.940418, 7
40.453833, -79.941308, 7
40.4542, -79.942338, 7
40.454437, -79.942917, 7
40.45518, -79.944173, 7
40.456192, -79.9456, 7
40.45647, -79.94605, 7
40.456682, -79.946555, 7
40.456886, -79.947391, 7
40.457343, -79.951479, 7
40.457466, -79.952305, 7
40.457613, -79.952938, 7
40.457759, -79.953292, 7
40.458266, -79.954033, 7
40.459596, -79.955105, 7
40.460111, -79.955567, 7
40.460551, -79.956318, 7
40.460755, -79.956908, 7
40.460845, -79.95768, 7
40.460796, -79.958539, 7
40.459398, -79.966394, 7
40.45936200000013, -79.96661300000164, 7
40.458663, -79.968394, 7
40.456182, -79.972449, 7
40.45463, -79.974917, 7
40.452475, -79.977983, 7
40.452108, -79.978552, 7
40.451578, -79.979485, 7
40.4509, -79.980821, 7
40.449944, -79.982881, 7
40.449295, -79.984131, 7
40.447875, -79.98626, 7
40.44618, -79.988932, 7
40.445527, -79.989881, 7
40.444478, -79.991271, 7
40.44402199999966, -79.99205200000047, 7
40.443682, -79.992526, 7
40.4436, -79.992725, 7
40.443555, -79.993143, 7
40.443648, -79.993505, 7
40.443889, -79.993885, 7
40.443932, -79.994025, 7
40.443918, -79.994308, 7
40.44335, -79.99642, 7
40.44341699999901, -79.99645100000087, 7
40.44335, -79.99642, 7
40.44319, -79.99703, 7
40.44319, -79.99705, 7
40.44278, -79.9986, 7
40.442792000000765, -79.99860999999859, 7
40.44278, -79.9986, 7
40.44204, -80.00136, 7
40.442126999999374, -80.0013959999996, 7
40.44204, -80.00136, 7
40.44169, -80.00272, 7
40.44158, -80.00258, 7
40.44083, -80.00063, 7
40.44079199999867, -80.00065799999945, 7
40.44083, -80.00063, 7
40.44015, -79.99882, 7
40.4401209999985, -79.99883799999887, 7
40.44015, -79.99882, 7
40.43937, -79.99675, 7
40.44011, -79.99627, 7
40.44009399999881, -79.99623199999974, 7
40.44011, -79.99627, 7
40.442748, -79.994503, 7
40.44278700000095, -79.99430100000117, 7
40.443149, -79.994289, 7
40.443729, -79.993828, 7
40.443615, -79.993559, 7
40.443574, -79.992883, 7
40.44423700000029, -79.99150399999935, 7
